Date,Open,High,Low,Close,Volume,Market Cap
Nov-07-2019,0.309379593,0.312869855,0.283198208,0.29067292,2269394892.5176992,12745421140.622694
Nov-06-2019,0.300616016,0.31104302,0.297608991,0.308785174,1736841598.4267557,13005874136.758154
Nov-05-2019,0.298876696,0.303579409,0.296370192,0.300771011,2047208082.72167,12991748839.84558
Nov-04-2019,0.290527303,0.299508098,0.289796233,0.299508098,1524666921.3718925,12679382288.287163
Nov-03-2019,0.294839765,0.295804729,0.289178595,0.290551728,1522330123.6003911,12623490298.459644
Nov-02-2019,0.291562738,0.296878206,0.291562738,0.295054302,1666143527.9268732,12708094744.648964
Nov-01-2019,0.294569519,0.294569519,0.287393873,0.291533029,1810738669.8992777,12588773878.717005
Oct-31-2019,0.294912409,0.297870631,0.2889818,0.294423239,1895402108.9373991,12711625225.877209
Oct-30-2019,0.301704193,0.304769258,0.29115773,0.295111539,2182926192.831167,12838233457.124554
Oct-29-2019,0.295242805,0.307080004,0.295198122,0.301636499,1999415884.9294744,12948670993.98711
Oct-28-2019,0.298236409,0.303289926,0.294394233,0.295382697,2147716672.478083,12885154667.33579
Oct-27-2019,0.293612637,0.301167295,0.289859181,0.298009134,2245376589.814763,12791298359.020042
Oct-26-2019,0.298019275,0.311098472,0.285538501,0.293137954,3304886120.89904,12755188796.309086
Oct-25-2019,0.276454092,0.30228109,0.275262582,0.297732688,1808914623.6756387,12322322327.990545
Oct-24-2019,0.273037812,0.279737915,0.267547676,0.276548729,1999222682.7543173,11812231000.115068
Oct-23-2019,0.290570945,0.291169176,0.257470044,0.272564321,1718542134.716315,12087918417.215443
Oct-22-2019,0.292180629,0.299974151,0.289506385,0.290537248,1582850888.5206997,12747972846.051712
Oct-21-2019,0.293784884,0.293784884,0.288617705,0.292374062,1638302151.6330893,12597051872.32246
Oct-20-2019,0.291465965,0.295748785,0.28441567,0.293337237,1875213211.1837735,12521736065.841473
Oct-19-2019,0.294033868,0.297883709,0.288302611,0.291143688,1935760391.651975,12646910745.904972
Oct-18-2019,0.300339631,0.300339631,0.286754972,0.294213424,2012387140.7739606,12632113683.4737
Oct-17-2019,0.283125494,0.300867096,0.280238255,0.300414618,1951598351.9238694,12590545405.841309
Oct-16-2019,0.287849476,0.290633056,0.279645685,0.283452195,1798184028.9179525,12314272876.233126
Oct-15-2019,0.2956443,0.296597832,0.283943988,0.287441036,1757868883.239231,12537457809.186506
Oct-14-2019,0.27733625,0.29564331,0.276701963,0.29564331,1618875817.6369343,12414438197.127174
Oct-13-2019,0.27252983,0.280124044,0.272021028,0.277514593,1240448131.673019,11956251005.61888
Oct-12-2019,0.267758358,0.276030803,0.267758358,0.27252887,1267758437.184925,11766214121.571644
Oct-11-2019,0.270505178,0.273760352,0.265783016,0.267796138,1472573313.5569968,11619760579.523521
Oct-10-2019,0.281151397,0.281428496,0.268221374,0.270725787,1632922815.8762217,11816920494.132027
Oct-09-2019,0.277440286,0.284685028,0.274097046,0.281521173,1568436681.091161,12037304276.102379
Oct-08-2019,0.275734219,0.283217303,0.271714168,0.277558281,1945164523.2107575,11921764630.958153
Oct-07-2019,0.255744983,0.27953138,0.254040141,0.276046873,1697495989.9955368,11656085527.926653
Oct-06-2019,0.253251578,0.256070148,0.251412202,0.255455426,1186550165.0818799,10918228032.768715
Oct-05-2019,0.252528543,0.256201151,0.24931999,0.253227575,1113240749.1501129,10893708762.490856
Oct-04-2019,0.246759893,0.256032317,0.245242976,0.252516423,1126156435.4715416,10812620978.5731
Oct-03-2019,0.252751372,0.252751372,0.242947739,0.246622807,1179087151.9247756,10687327685.466604
Oct-02-2019,0.248161265,0.253708751,0.245064155,0.252973563,1390539874.017797,10712470222.780127
Oct-01-2019,0.256395512,0.260371464,0.245903914,0.248118253,1657164243.0559616,10941333235.943583
Sep-30-2019,0.240452146,0.259889407,0.236954309,0.255618674,1434887833.9542773,10745601577.7214
Sep-29-2019,0.242025254,0.242237896,0.235657289,0.240781632,1093913234.2264364,10295593225.757637
Sep-28-2019,0.242339016,0.243807515,0.238963561,0.242081615,1232497468.9848008,10407033390.087925
Sep-27-2019,0.242426742,0.245890493,0.234939767,0.242115387,1455060584.2472582,10344837465.289742
Sep-26-2019,0.245655793,0.249449881,0.232551444,0.242797555,1458556080.6248388,10463875415.157038
Sep-25-2019,0.233929454,0.247587447,0.232740375,0.245980263,2176336877.6939297,10364343821.831066
Sep-24-2019,0.26785341,0.271489859,0.227751457,0.234799691,1683273653.3764954,11214603890.050774
Sep-23-2019,0.27656121,0.284948083,0.267855118,0.267993971,1194996886.407012,11837874236.104166
Sep-22-2019,0.289854964,0.289854964,0.27209033,0.277509882,1269122586.4637012,11973351910.146658
Sep-21-2019,0.293525355,0.296120119,0.28730848,0.28990459,1397568643.6656468,12531257223.781328
Sep-20-2019,0.3006437,0.3006437,0.287363497,0.293821428,1843114207.1889665,12589944970.175644
Sep-19-2019,0.312933638,0.312933638,0.285208994,0.30137248,2492491770.536734,12749551611.951668
Sep-18-2019,0.284991618,0.321654705,0.284991618,0.31296294,2721959210.1898174,13288390379.918335
Sep-17-2019,0.260935055,0.294710723,0.259743396,0.286139076,1352911278.566667,11776485314.098476
Sep-16-2019,0.260411823,0.262917263,0.257667404,0.260700436,941168775.8948344,11206906291.268948
Sep-15-2019,0.261345219,0.263792807,0.259179696,0.260394857,1116681370.3543878,11249281293.402658
Sep-14-2019,0.255503072,0.264625941,0.254422926,0.261439467,992706806.7066233,11132574333.546595
Sep-13-2019,0.254378957,0.256123351,0.252545067,0.255276621,1000543138.3384372,10944751630.073082
Sep-12-2019,0.255075725,0.256498862,0.25151033,0.254338749,1025529360.4590594,10917097832.144402
Sep-11-2019,0.258787396,0.259390983,0.251971583,0.255010976,961843756.3807248,10973365872.290777
Sep-10-2019,0.258779688,0.262539075,0.255402893,0.258848494,1083300220.5490532,11164276673.222036
Sep-09-2019,0.262353478,0.263346181,0.257086538,0.258890106,984053946.0188999,11168242676.34922
Sep-08-2019,0.260208599,0.265091719,0.257935583,0.262207244,992378291.3946421,11241366363.548258
Sep-07-2019,0.251508282,0.262160594,0.250772036,0.260128453,948002515.1912258,10974279426.64466
Sep-06-2019,0.256416802,0.25874133,0.249647457,0.251866479,947113410.8042723,10987223293.015978
Sep-05-2019,0.259198442,0.259751767,0.254700063,0.256472395,1001093190.2841778,11055458880.341091
Sep-04-2019,0.262011136,0.262011136,0.257865597,0.259395358,1082499865.7195556,11167638559.394865
Sep-03-2019,0.260938739,0.265140565,0.258043964,0.262244847,1101906714.641202,11234839068.886654
Sep-02-2019,0.256420721,0.263695454,0.253789248,0.260978062,772175072.9893355,11038709448.631308
Sep-01-2019,0.257777013,0.259255687,0.253659708,0.256460744,707962928.3525064,11021196549.876732
Aug-31-2019,0.255823874,0.2590266,0.254532972,0.257904477,684777255.6336461,11035622622.670431
Aug-30-2019,0.256669998,0.257202564,0.252923036,0.255768611,942556502.1366757,10957825044.56956
Aug-29-2019,0.25698761,0.259832125,0.249103508,0.25659648,1086597577.5650065,10907676639.377134
Aug-28-2019,0.270167359,0.270167359,0.250159616,0.257018746,872276328.6077895,11347128665.75527
Aug-27-2019,0.270274648,0.270690707,0.266150159,0.270229365,834271696.7948401,11546041232.975517
Aug-26-2019,0.270109216,0.278669867,0.267863956,0.270208211,911679686.9764549,11621260598.518425
Aug-25-2019,0.271326634,0.275668928,0.267162425,0.270068426,687910803.6647878,11646507944.377043
Aug-24-2019,0.276397139,0.276912293,0.266204065,0.271512105,739504042.5948361,11631414781.400866
Aug-23-2019,0.270808015,0.277469831,0.268889825,0.276401103,807288083.4755228,11726114389.470497
Aug-22-2019,0.266165887,0.273816117,0.261791628,0.2713159,940433676.3766469,11502160955.846523
Aug-21-2019,0.274164251,0.274164251,0.260107856,0.26583881,1214565147.7058868,11415816859.169565
Aug-20-2019,0.281801366,0.281801366,0.271255746,0.27436281,1255171645.0151248,11811118936.92907
Aug-19-2019,0.283014699,0.289404055,0.27678092,0.282079454,1443172381.151247,12139000814.77171
Aug-18-2019,0.26548606,0.289822137,0.264155345,0.282637569,1219760451.2301104,11842042740.30819
Aug-17-2019,0.260859627,0.267291543,0.258794265,0.2652247,1227585989.1542857,11314496242.365578
Aug-16-2019,0.264191955,0.264336381,0.255956574,0.261020716,1166537899.714644,11197584810.033655
Aug-15-2019,0.263171628,0.26768438,0.253904221,0.264231428,1778973979.4811816,11251106282.310139
Aug-14-2019,0.297671811,0.29812304,0.246182313,0.261404765,972043958.2906982,12286657125.042284
Aug-13-2019,0.300838794,0.301052583,0.29394332,0.297655216,696471218.2347003,12763955499.692879
Aug-12-2019,0.303547615,0.304679763,0.298690431,0.300922913,733204988.041719,12910477270.99135
Aug-11-2019,0.299373999,0.306177813,0.297035804,0.303302251,820794905.1997741,12904614074.010416
Aug-10-2019,0.296549721,0.304452146,0.293302006,0.299685755,935703345.9906216,12828300261.148964
Aug-09-2019,0.308223475,0.308397207,0.291307307,0.296595112,843797589.021888,12865992867.540943
Aug-08-2019,0.310895824,0.311686054,0.306024555,0.308400324,883905520.9177008,13198975203.583872
Aug-07-2019,0.311899935,0.315762759,0.308708581,0.311368101,888843713.3414581,13360130859.711851
Aug-06-2019,0.321142577,0.322327665,0.308925894,0.311920794,1004566159.3426361,13558958802.532799
Aug-05-2019,0.31861004,0.328249266,0.318390027,0.32110467,960591793.6146368,13813312407.662586
Aug-04-2019,0.316509861,0.322194294,0.312454242,0.319044401,715963539.0148368,13600763407.921486
Aug-03-2019,0.311766302,0.317719246,0.311378668,0.316358733,746719164.4313331,13517457050.70684
Aug-02-2019,0.315987789,0.317688918,0.309862945,0.31214774,724018662.5248469,13460942994.079185
Aug-01-2019,0.319935724,0.319935724,0.31279831,0.316110756,810387147.3762263,13505274841.173103
Jul-31-2019,0.318034406,0.322479516,0.315937909,0.320017265,833377330.9243413,13675474033.017265
Jul-30-2019,0.310794804,0.320585013,0.308389799,0.317998936,745290292.3846391,13472260016.104889
Jul-29-2019,0.312029854,0.313475436,0.308555967,0.310854323,803281510.6221145,13311416484.969498
Jul-28-2019,0.310684774,0.313133305,0.303346133,0.312048916,814004843.1468087,13288182581.438435
Jul-27-2019,0.323224515,0.325497398,0.308525698,0.309994312,976974241.6757616,13502190271.543085
Jul-26-2019,0.314228161,0.324336385,0.308942473,0.323330051,861531614.9232831,13530542692.895763
Jul-25-2019,0.316001081,0.321976514,0.312878987,0.3140642,958491059.8503335,13587100726.172155
Jul-24-2019,0.309364768,0.317895185,0.305388501,0.316829188,953388176.9232712,13301008291.204605
Jul-23-2019,0.321921869,0.321921869,0.307233306,0.310206085,1034721919.5552506,13457501529.447811
Jul-22-2019,0.33116136,0.331936847,0.318017987,0.321528978,995967980.1833797,13847648862.38549
Jul-21-2019,0.333371662,0.335087381,0.322551429,0.331219704,1165190352.1358595,14003440377.490135
Jul-20-2019,0.319367936,0.340481818,0.319367936,0.333539333,1219955271.7394493,14043866114.051743
Jul-19-2019,0.321484417,0.32274228,0.312720391,0.320027427,1439709249.0793607,13522048378.99376
Jul-18-2019,0.31016067,0.325168535,0.305901625,0.321755034,1748880406.6709492,13470167773.79248
Jul-17-2019,0.296370902,0.320713705,0.295110418,0.309423212,1803666601.966076,13008516752.730457
Jul-16-2019,0.31411455,0.319351431,0.292827601,0.297632716,1481852086.970204,13137407986.483961
Jul-15-2019,0.303731792,0.320428133,0.298818159,0.314495732,1825100180.0139074,13317485916.834206
Jul-14-2019,0.332896709,0.335087258,0.30469936,0.306121658,1366101413.2262263,13716356488.146564
Jul-13-2019,0.343181394,0.343664373,0.326538115,0.33274485,1428541809.0062685,14261884616.9306
Jul-12-2019,0.330930371,0.348626221,0.323809456,0.343304585,1904486556.8051698,14421892327.496742
Jul-11-2019,0.362423063,0.362754365,0.322630858,0.33115726,2391751517.531545,14335807882.57679
Jul-10-2019,0.394365456,0.397199269,0.351749474,0.363054249,1708567842.2892172,16240005380.655735
Jul-09-2019,0.400487845,0.40544557,0.391275119,0.394318117,1587996002.0310047,16934146783.589262
Jul-08-2019,0.39703714,0.401974112,0.392810425,0.400500613,1267486887.4004986,16875986601.019125
Jul-07-2019,0.391246861,0.39935745,0.388993607,0.396537442,1530007282.6323254,16764594473.07784
Jul-06-2019,0.37937849,0.408780024,0.37937849,0.39131154,1488809964.2685213,16558463327.279806
Jul-05-2019,0.389112155,0.389638868,0.376576102,0.379500518,1507879060.7737162,16282547506.356768
Jul-04-2019,0.405937273,0.405937273,0.388458861,0.389027004,1386169009.1324942,16899287595.818216
Jul-03-2019,0.399892718,0.406115519,0.397046109,0.405993548,1540178356.4393394,17077752125.5817
Jul-02-2019,0.408282768,0.411099134,0.387467857,0.399741795,1798115864.5552714,16925957673.59352
Jul-01-2019,0.398727289,0.421304824,0.391961933,0.409032208,1804928000.1279302,17249621829.15377
Jun-30-2019,0.433997878,0.434669104,0.399056779,0.399237894,1678110296.6848772,17664900635.399406
Jun-29-2019,0.429717129,0.433937045,0.408521657,0.433937045,1814770003.6526005,17898845654.3022
Jun-28-2019,0.411833542,0.428773665,0.405458864,0.427666353,2768267901.7886243,17681488266.530556
Jun-27-2019,0.471017448,0.474034509,0.401338103,0.410921144,3862214169.8930764,18487880136.579216
Jun-26-2019,0.468437566,0.495700075,0.463785806,0.471174576,2973457310.912327,20412113032.083984
Jun-25-2019,0.471017111,0.473888423,0.460597488,0.467843581,1768239053.6082628,19922714465.65738
Jun-24-2019,0.470503737,0.472331625,0.454800835,0.472331625,2044573410.3037953,19664595509.15817
Jun-23-2019,0.475009157,0.487588526,0.468268286,0.469750335,3070733648.9800215,20241648461.632534
Jun-22-2019,0.445130034,0.499451408,0.443937812,0.474496787,2659673731.818106,19773635060.641624
Jun-21-2019,0.432644226,0.448535089,0.432644226,0.445236005,1577627872.2637744,18753600534.133785
Jun-20-2019,0.438485247,0.438485247,0.427595475,0.432467735,1294624510.9242172,18409298960.256596
Jun-19-2019,0.429767649,0.439988114,0.427686996,0.43842084,1616862114.9885917,18461725616.017918
Jun-18-2019,0.448347313,0.454029238,0.42466687,0.429444921,2358334600.2089486,18628824792.015354
Jun-17-2019,0.43043885,0.45817569,0.427822393,0.448168518,1634123796.6069694,18445799457.46248
Jun-16-2019,0.412369404,0.441529328,0.410540456,0.429552018,1440042546.9121888,17891449597.5166
Jun-15-2019,0.405521149,0.414829617,0.404127728,0.412118417,1051689714.1490724,17307181736.49659
Jun-14-2019,0.402853596,0.4063672,0.396047844,0.405939624,984673082.332571,16917231660.574638
Jun-13-2019,0.402927777,0.409327041,0.400832995,0.402817832,1005642224.30626,17114084667.240452
Jun-12-2019,0.396368113,0.403066976,0.39129708,0.402042933,997783432.8247511,16798256697.695107
Jun-11-2019,0.401874329,0.402716677,0.388754158,0.396089818,1174842338.4776082,16689419533.417572
Jun-10-2019,0.390823096,0.40525183,0.386269567,0.400736882,1428698135.427485,16704617540.177317
Jun-09-2019,0.413233237,0.414940192,0.386073096,0.390766831,1100951777.1833916,17047387542.633762
Jun-08-2019,0.424447138,0.426089022,0.409354787,0.413191436,1248055565.8554714,17690421344.931625
Jun-07-2019,0.422013027,0.431088357,0.417467367,0.425188903,1920558130.9197617,17887679258.11229
Jun-06-2019,0.404643092,0.424822632,0.3959786,0.422229565,1471240364.4559333,17204423727.159042
Jun-05-2019,0.403137486,0.408107988,0.394993696,0.404351641,1765164539.9679873,16993856790.281673
Jun-04-2019,0.430768156,0.430768156,0.39451059,0.402422467,2304598661.2786207,17426105155.557266
Jun-03-2019,0.446850577,0.462826059,0.431918488,0.431918488,2148279246.205001,18933608375.569687
Jun-02-2019,0.432342066,0.447965341,0.432142924,0.447661278,1443211443.720292,18564876076.416027
Jun-01-2019,0.439994106,0.441396927,0.426486214,0.431716263,1671189514.9050803,18344976918.651375
May-31-2019,0.422613723,0.441362459,0.415088383,0.440472585,2791233092.1473994,17990470374.641964
May-30-2019,0.443365057,0.469148761,0.418064248,0.425692927,2699743722.0925174,19018526536.7462
May-29-2019,0.446549037,0.45343154,0.427076614,0.443319899,2496939032.736671,18621795475.204567
May-28-2019,0.435422473,0.455813202,0.422335024,0.446794237,2642527252.870647,18338605494.78964
May-27-2019,0.412391409,0.444409737,0.406809526,0.437700028,2061327398.4658022,17635181535.478455
May-26-2019,0.389358897,0.414164304,0.381606099,0.412428969,1197074557.0060115,16417786156.531889
May-25-2019,0.38530629,0.395088185,0.384252345,0.388997087,1447364287.731,16361836049.303123
May-24-2019,0.382761045,0.392572033,0.375528902,0.38443017,1505594667.3005862,16245956693.826443
May-23-2019,0.377334684,0.385363992,0.367196998,0.382784408,1693584174.0784898,15844348009.42757
May-22-2019,0.397410722,0.405339998,0.376539921,0.377862422,1632546825.873436,16604900220.329184
May-21-2019,0.398465917,0.403187163,0.390089045,0.398732719,1679730351.2846842,16710246755.105644
May-20-2019,0.415430394,0.415430394,0.385826212,0.398142152,2185851736.7956967,16752669946.195007
May-19-2019,0.374396209,0.423580063,0.373286001,0.417655295,1990478069.81278,16859197780.844543
May-18-2019,0.389435295,0.393888441,0.370527677,0.374758299,2342346737.5686774,15955092878.856588
May-17-2019,0.420509067,0.423545896,0.36554385,0.388058625,3844960337.562936,16125688836.820591
May-16-2019,0.454256628,0.474220488,0.402203565,0.420191032,4588697703.574239,18248818083.678104
May-15-2019,0.40979068,0.458068214,0.40979068,0.455666907,5113123676.249465,18138415894.58601
May-14-2019,0.324276615,0.419845667,0.323247059,0.411857157,3914061894.1364346,16157574397.246975
May-13-2019,0.312082182,0.328698633,0.310307483,0.32450074,1630528784.6272705,13575947383.707415
May-12-2019,0.324145857,0.328320593,0.308003242,0.311668274,2007322555.706362,13305778040.531149
May-11-2019,0.301112376,0.335671703,0.301035086,0.325562596,1219819652.5428877,13248385274.871897
May-10-2019,0.297401376,0.303041989,0.296038469,0.300906517,688113315.9570915,12640844119.576662
May-09-2019,0.301180804,0.304025796,0.296125937,0.297736209,575841069.7470258,12625230086.870432
May-08-2019,0.298477569,0.301962168,0.295370641,0.301325473,595400131.3137758,12657748963.82922
